georgetown,2020-02-14 23:00:02,b'We believe that our colleagues are worth more than a paycheck. That is why we provide them with a number of other b\xe2\x80\xa6 https://t.co/mViQ15lNto',CareerArc 2.0,,1218262135513415680,,539,52,0
georgetown,2020-02-14 22:50:42,"b'Career tip for landing jobs like ""Resident Assistant"" in #Georgetown, SC. Go on informational interviews. The best\xe2\x80\xa6 https://t.co/gtcdbk5BA5'",CareerArc 2.0,"{'type': 'Point', 'coordinates': [33.376834, -79.2944964]}",120814487,"Myrtle Beach, SC",307,205,0
georgetown,2020-02-14 22:45:54,b'RT @theazguide: Custom Vase Creations! via celentano61@hotmail.com Made to suit occasion. What creations do you have in mind for your speci\xe2\x80\xa6',Twitter Web App,,877147591938641923,(Peel & GTA),713,698,4
georgetown,2020-02-14 22:00:43,"b""RT @MarPagesTWL: With a desire to build a vibrant creative community, art in Penang is flourishing. Check out best way to enjoy Penang's st\xe2\x80\xa6""",SmarterQueue,,2410821240,Singapore,77857,84147,7
georgetown,2020-02-14 21:38:07,b'RT @TiinaNikkinen: #Port business is expanding fast in #Guyana and so is #GNSC terminal in #Georgetown due to #oil and #gas. @Ulkoministeri\xe2\x80\xa6',Twitter Web App,,4216476735,"Helsinki, Suomi",3,30,3
georgetown,2020-02-14 21:36:44,"b""With Valentine's Day gifts arriving en masse, John Scudero reports on the Arrupe RHO.\n#Georgetown #ArrupeRHO\xe2\x80\xa6 https://t.co/MGiAQ7cU8D""",Twitter Web App,,786076967745511428,"Washington, DC",220,380,0
georgetown,2020-02-14 21:06:40,b'RT @StevePieczenik: #Georgetown just gave this human? an award #FunniestTweets https://t.co/RYxVOewzsD @THR @gatewaypundit @ChinaRealTime',Twitter Web App,,789145178611126272,"Visalia, CA",8836,9697,17
georgetown,2020-02-14 20:40:11,"b'RT @PGH_Sports_Date: 20 years ago (2/13/00): #Georgetown beats #Pitt, 72-65. #H2P https://t.co/nFcXWcyIYM'",Twitter for iPhone,,1862223397,,150,285,3
georgetown,2020-02-14 20:30:10,"b'#Georgetown students, do you want $3,000 to travel abroad this summer and be mentored by a professional journalist?\xe2\x80\xa6 https://t.co/gu5SZKmLCV'",Hootsuite Inc.,,62558731,"Washington, D.C.",6241,1207,0
georgetown,2020-02-14 20:10:54,b'From #MarieYovanovitch at #Georgetown: \xe2\x80\x9cwhere we\xe2\x80\x99re at. Draw strength from what you believe in. Draw strength from\xe2\x80\xa6 https://t.co/vAKmMfGCji',Twitter for iPhone,,803122188882612224,OccupyTheWorld,2201,5004,0
georgetown,2020-02-14 19:59:28,"b'We seek to raise the bar higher, not only for ourselves, but for healthcare everywhere. Being bigger isn\xe2\x80\x99t our goal\xe2\x80\xa6 https://t.co/wbHmucQFrK'",CareerArc 2.0,,1217191870629130242,"Texas, USA",525,50,0
georgetown,2020-02-14 19:55:33,"b""'Deaf people can do anything': #Georgetown boy's proud to play hearing character on 'The Good Doctor'\xe2\x80\xa6 https://t.co/zlnZIjtHux""",dlvr.it,,84620126,"Austin, TX",299,112,0
georgetown,2020-02-14 19:46:00,b'@GOtransitKT @AlexanderGlista @Connectcorridor @2wadgo What would be awesome would be an announcement living up to\xe2\x80\xa6 https://t.co/xC3V35RWK3',Twitter Web App,,13165832,"Berlin, Socialist Canuckistan",660,669,0
georgetown,2020-02-14 19:37:08,"b'#Georgetown Outbound Canal Rd before Foxhall Rd, tree work blocks the right lane. Thank you @DickUliano \n\nListen li\xe2\x80\xa6 https://t.co/ULFoCVLDy1'",TweetDeck,,217510835,,51843,384,0
georgetown,2020-02-14 19:02:45,b'RT @LiberiaStamps: \xf0\x9f\x94\x8e#Georgetown #Kentucky has a connection to #Liberia\xf0\x9f\x87\xb1\xf0\x9f\x87\xb7 and #Nicodemus #Kansas\xe2\x81\x89\xef\xb8\x8f...\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x8c\xbe https://t.co/CxqQEpW01a',Twitter for iPhone,,300966667,,1084,586,4
georgetown,2020-02-14 18:38:52,"b'RT @WeAreGTWHI: The fire that broke out in Lebuh Carnarvon, George Town has been successfully tamed with collective efforts from the Fire &amp;\xe2\x80\xa6'",Twitter for Android,,94010307,,671,180,2
georgetown,2020-02-14 18:30:00,"b""\xe2\x80\x98Deaf people can do anything\xe2\x80\x99: #Georgetown boy's proud to play hearing character on the @GoodDoctorABC  https://t.co/biV2LfDbWr""",SocialNewsDesk,,15232635,"Austin, TX",210785,1126,0
georgetown,2020-02-14 18:28:22,"b""Valentine's Day deal going on!\n10% off all blocks when you order a full truckload!\nThis weekend only!\n#limestone\xe2\x80\xa6 https://t.co/8nvtTRMRde""",Twitter Web App,,1146502590374522880,"Georgetown, TX",14,427,0
georgetown,2020-02-14 18:15:42,"b""Want to work at Georgetown Center for Adult Medicine? We're hiring in #Georgetown, TX! Click the link in our bio fo\xe2\x80\xa6 https://t.co/RpW3c0y43B""",CareerArc 2.0,"{'type': 'Point', 'coordinates': [30.6332618, -97.6779842]}",23013940,"Austin, TX",230,170,0
georgetown,2020-02-14 18:07:45,"b'Field Dispatch Support Technician - Printers - Georgetown, TX. #printersupport #techsupport #georgetown\xe2\x80\xa6 https://t.co/mF0eXjHDHw'",Twitter Web Client,,3033310268,Nationwide,85,71,0
georgetown,2020-02-14 18:00:05,b'Enjoy Sessions Ranging From #Content Creation To #Social #Strategies @dtcc_smc   #DTCCSMC2020 #Conference Mar 5\xe2\x80\xa6 https://t.co/WTXopx0i2b',HubSpot,,2465523308,Global,858,648,0
georgetown,2020-02-14 17:29:08,"b""RT @FanstandATX: \xf0\x9f\x8e\xa5\xf0\x9f\x8f\x80SWIPE AND FLUSH: #Georgetown dual sport star Aaron Bizzell ('21) gets the steal, finishes above the rim #EFND #TXHSHOOPS\xe2\x80\xa6""",Twitter for iPhone,,4193676980,,219,771,2
georgetown,2020-02-14 17:20:05,"b'Join JCD #ONTARIO CANADA: #JobSeekers, #Careerists and #Jobs Group on #LinkedIn to GET FOUND &amp; GET HIRED or FIND TA\xe2\x80\xa6 https://t.co/uL1rgoRdpe'",Hootsuite Inc.,,105159371,Canada and USA,2993,2647,0
georgetown,2020-02-14 16:50:03,"b'Before and after of ground water damage. We performed  mitigation service, cleaning,  and repainting of the walls i\xe2\x80\xa6 https://t.co/jFNjnrnWnN'",Instagram,,991744260956393473,"Georgetown, DE",15,144,0
georgetown,2020-02-14 16:41:18,"b'RT @lokalocal: All the happy colours to make you smile!\n\n\xf0\x9f\x93\xb8 robbyleedjohari\n\xf0\x9f\x97\xba Georgetown, Penang\n#visitmalaysia2020 #malaysiatrulyasia #Pena\xe2\x80\xa6'",Malaysia Borneo,,2700651414,"Kuala Lumpur, Malaysia",683,277,14
georgetown,2020-02-14 16:14:30,"b""Sending you all a little extra love today. \xe2\x9d\xa4\xef\xb8\x8f\nHappy Valentine's Day from Dos Salsas\xf0\x9f\x98\x80\n\n.\n. \n#happyhour #Georgetown\xe2\x80\xa6 https://t.co/wa3LSxZN21""",Social Reputation,,836391900055752704,"Georgetown, TX",38,21,0
georgetown,2020-02-14 15:55:03,b'We &lt;3 Our Customers!\n#chooselocalandsmallyall #safeselecthomeandcommercialservices #georgetown #community\xe2\x80\xa6 https://t.co/qD4jakVMp3',Twitter Web App,,1215356536391979008,"Georgetown, Tx. & surrounding",1,1,0
georgetown,2020-02-14 15:43:00,"b""RT @doublemacbex: Some of the sights and scenes of #GeorgeTown, #Penang, Malaysia's second-largest city. Read more about how I spent three\xe2\x80\xa6""",Twitter for Android,,2843490434,"George Town, Pinang",97,37,2
georgetown,2020-02-14 15:41:50,b'RT @BooSoonYew67: A sight to savour !! #Georgetown from up #PenangHill !! And beyond to mainland !! \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xe2\x9d\xa4\xe2\x9d\xa4 #Penang',Twitter for Android,,2843490434,"George Town, Pinang",97,37,2
georgetown,2020-02-14 15:41:31,"b'RT @lokalocal: All the happy colours to make you smile!\n\n\xf0\x9f\x93\xb8 robbyleedjohari\n\xf0\x9f\x97\xba Georgetown, Penang\n#visitmalaysia2020 #malaysiatrulyasia #Pena\xe2\x80\xa6'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,14
georgetown,2020-02-14 15:41:05,"b""RT @desiredtastes: When you can't decide between #Pizza or #Pasta, so you get both\xf0\x9f\x98\x89\xf0\x9f\x8d\x9d\xf0\x9f\x8d\x95A lovely #Italian Dinner at @ilbacaropenang \xf0\x9f\x8d\xb7\n--\n#Tagl\xe2\x80\xa6""",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:37:03,b'#iProRealty is Proud to Welcome Imran Moosa (formerly with Kingsway)\n\n#joinipro #ipro #realestate #realestateagent\xe2\x80\xa6 https://t.co/PsxCoBvBBR',Twitter for Android,,219354117,Canada,117,1,0
georgetown,2020-02-14 15:16:23,b'RT @HairCutHarry: Our latest video filmed un a traditional Chinese house shop in #Georgetown  #Penang  https://t.co/fDdib5wAW0',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:15:05,b'RT @Becs1312: And relax........\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8d\xb9#georgetown #penang #easternandorientalhotel #holiday #stillcoughing @ Eastern &amp; Oriental Hotel https://t\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:14:28,"b'RT @KecharaSoupK: There are still homeless sleeping on trishaws in #Georgetown, #Penang. https://t.co/P4O2Xzvdui'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:13:24,"b'RT @rltl17: #Caturday. This was on Rope Maker Street (Pintal Tali) in #GeorgeTown, #Penang https://t.co/tJ4muqHoYy'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:13:02,b'RT @zachazmie: Laughter is brightest in the place where the food is. \xf0\x9f\xa5\xb0 #VisitMalaysia2020 #penang #wonderfoodmuseum #unesco #Georgetown htt\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,3
georgetown,2020-02-14 15:11:15,"b'RT @ashroxx: Finally got myself a date\xf0\x9f\xa5\x82\n\nAlso, ""Street Art"".\n\n#Georgetown #Penang #Malaysia https://t.co/5hDCurByQm'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:10:32,b'RT @RoopalTyagi06: One of the most exciting things to do in #penang is to go mural hunting. Almost every lane or corner has something that\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:09:13,b'RT @ahmadshafik: Untitled\n.\n.\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags #photographysoul\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:05:16,"b""Happy Valentine's Day! Love is on the menu this evening. Join us? https://t.co/Mxl4PvZRvz #georgetown #dc #love https://t.co/0Xdw1WynGv""",Twitter Web App,,4780042800,"Washington, DC",507,486,0
georgetown,2020-02-14 15:03:56,b'RT @LWTravellers: Finding #Streetart in #Georgetown #Penang - stunning @unescoworld town https://t.co/UjGFDvZksu #Malaysia #travel #backpac\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:03:40,b'RT @teddyrised: This fur ball stole my heart \xf0\x9f\x90\xb1\xe2\x9d\xa4\xef\xb8\x8f #travel #malaysia #vscocam #penang #georgetown https://t.co/Ylqyhwx3bd',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:02:41,b'RT @ahmadshafik: Untitled\n.\n.\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags #photographysoul\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:01:40,b'RT @ahmadshafik: Sunrise\n.\n.\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags #photographysouls\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:01:28,"b'RT @VennHomeSuite: Penang, one of the world renowned tourist destination welcomes up to 9 million visitors annually since 2018.\n\n#vennhomes\xe2\x80\xa6'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:01:01,b'RT @sky_ysk_: A vintage Volve 2 doors. Old but not outdated.\n\n#volvo \n#vintage \n#georgetown \n#penang \n#random https://t.co/PNE4pi1LAg',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 15:00:35,"b'RT @Sabrina60065405: Thaipusam, is a festival celebrated by the\xc2\xa0Tamil\xc2\xa0community on the full moon in the\xc2\xa0Tamil month\xc2\xa0of\xc2\xa0Thai(January/Februar\xe2\x80\xa6'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:59:27,"b'RT @NomadUpdates: Love Lane, Georgetown, Penang. See more on what to do in Georgetown at https://t.co/divEPVjWsA #penang #Georgetown #Malay\xe2\x80\xa6'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:56:10,"b'RT @David_STLoh: Hindu devotees and tourists celebrate the annual Thaipusam festival in George Town, Penang. #penang #mykampung #ilovePenan\xe2\x80\xa6'",Twitter for Android,,2843490434,"George Town, Pinang",97,37,4
georgetown,2020-02-14 14:56:01,b'RT @worldforagirl: Penang is a brilliant place to spend a few days with kids. So much to see and do! So much variety! Here\xe2\x80\x99s my guide to ma\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:55:24,b'RT @JoeyPBrenner: Kitten fest during dinner - nasi kandar - a mountain of food! #malaysia #CatsOfTwitter #cats #Kittens #catstagram #penang\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:55:18,b'RT @LWTravellers: Finding #Streetart in #Georgetown #Penang - stunning @unescoworld town https://t.co/UjGFDwgVR4 #Malaysia #travel #backpac\xe2\x80\xa6',Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:55:10,"b""RT @morgaga: Today's moment of primary perfection is brought to you by the endless arched walkways of Georgetown, Penang and the sunny isla\xe2\x80\xa6""",Twitter for Android,,2843490434,"George Town, Pinang",97,37,1
georgetown,2020-02-14 14:35:12,b'RT @Andrew__Slater: 6\xe2\x80\x9910\xe2\x80\x9d 5\xe2\xad\x90\xef\xb8\x8fFranck Kepnang\xe2\x80\x9921 @kep_dunker of @PSACardinals &amp; @WTbbasketball &amp; 6\xe2\x80\x998\xe2\x80\x9d Yann Farell\xe2\x80\x9922 @YannFarell of @PSACardi\xe2\x80\xa6',Twitter for iPhone,,786682421341196288,"New York, USA",155,186,24
georgetown,2020-02-14 14:29:44,b'Finishing up a Chopped Stone retaining wall in Georgetown today! The variation of colors really makes this wall sta\xe2\x80\xa6 https://t.co/RKzzZGlpuQ',Twitter Web App,,1146502590374522880,"Georgetown, TX",14,427,0
georgetown,2020-02-14 14:14:54,b'Our team is thrilled to be featured in the Spring 2020 Georgetown Library Showcase!\n\nCheck out our first investigat\xe2\x80\xa6 https://t.co/NtX29kG1f8',Twitter Web App,,1137504247996669952,"Washington, D.C.",94,420,0
georgetown,2020-02-14 14:14:20,b'The @HilltopShow team is thrilled to be featured in the Spring 2020 Georgetown Library Showcase!\n\nCheck out our fir\xe2\x80\xa6 https://t.co/0hSatmJ2mn',Twitter Web App,,906623125,"Georgetown, Washington",435,1663,0
georgetown,2020-02-14 14:12:42,b'Be sure to vote for the \n@HilltopShow in the annual Georgetown Library Showcase Showdown by Feb. 28th!\xe2\x80\xa6 https://t.co/zFZJowVRrU',Twitter Web App,,906623125,"Georgetown, Washington",435,1663,0
georgetown,2020-02-14 14:11:11,b'Announcing the new website\nWe\xe2\x80\x99re pleased to announce the launch of our new website. Do visit us on\xe2\x80\xa6 https://t.co/51qjFgoaST',ServeWare SocialHub,,1215653581300228097,"Washington, DC 20036",1,0,0
georgetown,2020-02-14 14:08:29,b'Be sure to vote for The Hilltop Show in the annual Georgetown Library Showcase contest by Feb. 28th!\xe2\x80\xa6 https://t.co/fYNRasSzAQ',Twitter Web App,,1137504247996669952,"Washington, D.C.",94,420,0
georgetown,2020-02-14 14:02:54,b'RT @StevePieczenik: #Georgetown just gave this human? an award #FunniestTweets https://t.co/RYxVOewzsD @THR @gatewaypundit @ChinaRealTime',Twitter for iPad,,35376068,"Hinterlands of Arkansas, USA",2144,1894,17
georgetown,2020-02-14 14:02:50,"b""Warmest wishes for a Happy Valentine's Day this February 14 from all of us at 4405 Dental Studio! Hope your day is\xe2\x80\xa6 https://t.co/lgH7ue5BNw""",EkwaSocial,,1188651544654123008,"Georgetown, TX",1,0,0
georgetown,2020-02-14 13:23:51,b'Congrats from me..  Radiology and pharmacist assistant #georgetown Specialist Hospital. \xf0\x9f\x98\x8e https://t.co/80rwGYdHMI',Twitter for Android,,1164915331762020354,"Kelantan, Malaysia",76,1027,0
georgetown,2020-02-14 13:02:14,b'Wishing you a very Happy Valentines Day! Visit us at https://t.co/ZVo8lBNB8L \xf0\x9f\x92\xa6 #plumbsup #orangeville #georgetown\xe2\x80\xa6 https://t.co/shK5P9E7lY',AgoraPulse Manager,,975085236701638656,"Orangeville, Ontario",104,336,0
georgetown,2020-02-14 12:39:40,b'RT @StevePieczenik: #Georgetown just gave this human? an award #FunniestTweets https://t.co/RYxVOewzsD @THR @gatewaypundit @ChinaRealTime',Twitter Web App,,714921389204115456,"Philadelphia, PA",4614,4736,17
georgetown,2020-02-14 12:24:03,"b'People say ""Happy Valentine\'s"". I say ""I got a seat at Toh Soon leh"".\n\nAt least my eggs were half-boiled. \xf0\x9f\x98\x8f\xe2\x80\xa6 https://t.co/O4xaJoO6Nh'",Instagram,,16881340,Singapore,104,69,0
georgetown,2020-02-14 12:05:57,b'Flamenco shows this weekend @BodegaDC in #Georgetown #DC: guitarist Ricardo Marlow &amp; dancer Sara Jerez. Reservation\xe2\x80\xa6 https://t.co/MWO7ayevtM',Twitter Web App,,9523522,Washington DC,1853,2262,0
georgetown,2020-02-14 12:05:30,b'RT @Andrew__Slater: 6\xe2\x80\x9910\xe2\x80\x9d 5\xe2\xad\x90\xef\xb8\x8fFranck Kepnang\xe2\x80\x9921 @kep_dunker of @PSACardinals &amp; @WTbbasketball &amp; 6\xe2\x80\x998\xe2\x80\x9d Yann Farell\xe2\x80\x9922 @YannFarell of @PSACardi\xe2\x80\xa6',Twitter for iPhone,,299909942,,975,1873,24
georgetown,2020-02-14 12:01:10,"b""We feel the love in the air! Happy Valentine's Day everyone \xf0\x9f\x92\x9d\n\nhttps://t.co/8zYC2qEKS7\n\n-\n-\n\n#NewBraunfels\xe2\x80\xa6 https://t.co/QUFnRgOIpr""",SOCi - Simplifying Social Media,,1090183746,"Austin,TX",274,2136,0
georgetown,2020-02-14 12:01:09,"b'Roses are Red \xe2\x9d\xa4\xef\xb8\x8f\nViolets are Blue \xf0\x9f\x92\x99\nLove is in the air,\nAnd under the hood too\n\nfrom,\n*Your Texas Ford Dealer*\xe2\x80\xa6 https://t.co/2rUD5zjbpY'",SOCi - Simplifying Social Media,,103306476,"Hutto, TX",274,1851,0
georgetown,2020-02-14 09:25:34,"b""RT @WeAreGTWHI: In our efforts towards effective Disaster Risk Management and good fire safety management, let's be aware of our surroundin\xe2\x80\xa6""",Twitter for Android,,95241305,,159,1133,1
georgetown,2020-02-14 09:15:26,"b""In our efforts towards effective Disaster Risk Management and good fire safety management, let's be aware of our su\xe2\x80\xa6 https://t.co/Ij70dq3P5N""",Twitter Web App,,958722618458361857,"Penang, Malaysia",183,187,1
georgetown,2020-02-14 08:39:11,"b'RT @VDay: #RaiseTheVibration Malaysia!\n\n""We continued our #1BillionRising dance practice for an upcoming event for Tenanganita Women\'s Shel\xe2\x80\xa6'",Twitter Web App,,2437882087,"Penang, Malaysia",189,1430,1
georgetown,2020-02-14 08:38:37,"b'RT @VDay: #RaiseTheVibration Malaysia!\n\n""We continued our #1BillionRising dance practice for an upcoming event for Tenanganita Women\'s Shel\xe2\x80\xa6'",Twitter Web App,,2437882087,"Penang, Malaysia",189,1430,1
georgetown,2020-02-14 08:26:35,b'#georgeTown people: https://t.co/8nslvE6x6u',Twitter for Android,,58867264,Malaysia,3960,2799,0
georgetown,2020-02-14 07:23:31,b'RT @Andrew__Slater: 6\xe2\x80\x9910\xe2\x80\x9d 5\xe2\xad\x90\xef\xb8\x8fFranck Kepnang\xe2\x80\x9921 @kep_dunker of @PSACardinals &amp; @WTbbasketball &amp; 6\xe2\x80\x998\xe2\x80\x9d Yann Farell\xe2\x80\x9922 @YannFarell of @PSACardi\xe2\x80\xa6',Twitter for Android,,889795639495860227,"Centre, Cameroon",9,58,24
georgetown,2020-02-14 07:12:35,b'RT @StevePieczenik: #Georgetown just gave this human? an award #FunniestTweets https://t.co/RYxVOewzsD @THR @gatewaypundit @ChinaRealTime',Twitter for Android,,2398300866,"Loma Linda, CA",3519,4921,17
georgetown,2020-02-14 05:13:29,b'@AndrewYang giving a short lecture at #Georgetown 7 years ago. #yanggang\nhttps://t.co/rJIOjDt3s7',Twitter for Android,,3743134213,,573,864,0
georgetown,2020-02-14 04:53:02,b'RT @StevePieczenik: #Georgetown just gave this human? an award #FunniestTweets https://t.co/RYxVOewzsD @THR @gatewaypundit @ChinaRealTime',Twitter for Android,,904987818,,3081,4464,17
georgetown,2020-02-14 03:45:16,b'Penang is a brilliant place to spend a few days with kids. So much to see and do! So much variety! Here\xe2\x80\x99s my guide\xe2\x80\xa6 https://t.co/wzEoWj7PFS',IFTTT,,247770549,,1092,1012,1
georgetown,2020-02-14 03:36:00,b'RT @Andrew__Slater: 6\xe2\x80\x9910\xe2\x80\x9d 5\xe2\xad\x90\xef\xb8\x8fFranck Kepnang\xe2\x80\x9921 @kep_dunker of @PSACardinals &amp; @WTbbasketball &amp; 6\xe2\x80\x998\xe2\x80\x9d Yann Farell\xe2\x80\x9922 @YannFarell of @PSACardi\xe2\x80\xa6',Twitter for Android,,2590050049,"West Chester, PA",1165,168,24
georgetown,2020-02-14 03:22:13,b'RT @Andrew__Slater: 6\xe2\x80\x9910\xe2\x80\x9d 5\xe2\xad\x90\xef\xb8\x8fFranck Kepnang\xe2\x80\x9921 @kep_dunker of @PSACardinals &amp; @WTbbasketball &amp; 6\xe2\x80\x998\xe2\x80\x9d Yann Farell\xe2\x80\x9922 @YannFarell of @PSACardi\xe2\x80\xa6',Twitter for iPhone,,4560387016,,308,962,24
georgetown,2020-02-14 02:47:45,b'1915 Map of Georgetown Waterfront #Georgetown #RERUN\nhttps://t.co/tLibouSmPx',Buffer,,453644522,"Washington, D.C.",13388,1202,0
