hoyas,2020-02-13 21:39:06,b'#NCAATournament Bubble Watch: #Georgetown #Hoyas \nhttps://t.co/UKtGNDuOLB via @lastwordhoops by @StacDemon #NBATwitter #NCAAB #BigEast #LWOS',Twitter for Android,,2216526275,"New Jersey, USA",3552,3504,3
hoyas,2020-02-13 21:30:49,b'Georgetown looks for road win vs No. 19 Butler #Hoyas  https://t.co/ogjjDqZFjm https://t.co/Cgx2oAZj2P',gtown_bb_fanly,,3036069834,D.C.,25,0,0
hoyas,2020-02-13 21:18:31,"b'Joining him will be @PSACardinals teammate, 2022 wing Yann Farell #Hoyas'",Twitter Web App,,961488084163538944,"Washington, DC",1330,61,0
hoyas,2020-02-13 21:12:50,"b'2021 4-star PG, Jalen Warley, is eyeing a visit to Georgetown #Hoyas https://t.co/F2xub9cK2Y'",Twitter for iPhone,,961488084163538944,"Washington, DC",1330,61,2
hoyas,2020-02-13 21:11:54,"b'RT @GtownRecruiting: 5-star 2021 C, Franck Kepnang, will take an unofficial visit to Georgetown on March 7th. Team will play Villanova at h\xe2\x80\xa6'",Twitter for iPhone,,2258247092,,166,393,5
hoyas,2020-02-13 21:09:00,"b'RT @GtownRecruiting: 5-star 2021 C, Franck Kepnang, will take an unofficial visit to Georgetown on March 7th. Team will play Villanova at h\xe2\x80\xa6'",Twitter for iPhone,,931037059422281728,"Buffalo, NY",752,473,5
hoyas,2020-02-13 21:07:58,"b'5-star 2021 C, Franck Kepnang, will take an unofficial visit to Georgetown on March 7th. Team will play Villanova at home #Hoyas'",Twitter Web App,,961488084163538944,"Washington, DC",1330,61,5
hoyas,2020-02-13 21:06:56,b'RT @GtownBaseball: Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n\xe2\x80\xa6',Twitter for iPhone,,987043428,,74,160,3
hoyas,2020-02-13 21:04:45,b'Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n93pbMvL9y',TweetDeck,,123307870,Washington D.C.,8748,109,3
hoyas,2020-02-13 19:39:54,"b'Hey #hoyas check out @GUPolitics upcoming workshop tonight: Thur., 2/13, @ 6 p.m.: How to Get on a Campaign\nInteres\xe2\x80\xa6 https://t.co/gBD83VPqBw'",Twitter Web App,,905137393598169088,"Georgetown, Washington",282,1640,0
hoyas,2020-02-13 18:55:36,b'RT @GtownBaseball: 1 Day Left!! Senior John Simourian wants you to know that the #Hoyas will be playing baseball tomorrow as they open thei\xe2\x80\xa6',Twitter for iPhone,,1307546358,"dover,ma",58,150,2
hoyas,2020-02-13 18:43:33,b'1 Day Left!! Senior John Simourian wants you to know that the #Hoyas will be playing baseball tomorrow as they open\xe2\x80\xa6 https://t.co/4tWIAvghX9',Twitter for iPhone,,123307870,Washington D.C.,8748,109,2
hoyas,2020-02-13 17:27:32,b'RT @BigUteSteve: @NolimitC6 @HoyasFB @coachsgarlata Congrats Colby! Will look forward to seeing the next Moss tear it up! #GoUtes #Hoyas\xf0\x9f\x94\xb4\xe2\x9a\xab\xf0\x9f\x94\xb5\xe2\x80\xa6',Twitter for iPhone,,783361658261504000,"Miami, FL",903,1502,1
hoyas,2020-02-13 17:21:50,b'@NolimitC6 @HoyasFB @coachsgarlata Congrats Colby! Will look forward to seeing the next Moss tear it up! #GoUtes #Hoyas\xf0\x9f\x94\xb4\xe2\x9a\xab\xf0\x9f\x94\xb5\xe2\x9a\xab\xe2\x9a\xaa\xf0\x9f\x99\x8c\xf0\x9f\x8f\x88',Twitter for Android,,1598337829,Pac 12 Country,302,584,1
hoyas,2020-02-13 16:28:12,"b""RT @HoyasFB: Welcome to the #Hoyas Family Graham Hill! Can't wait to see the matchup problems he creates in the passing game! #HoyaSaxa #De\xe2\x80\xa6""",Twitter for iPhone,,2558277691,"Dallas, TX",104,711,13
hoyas,2020-02-13 15:27:40,b'Wear with pride @QKessenich expect #HOYAS to build on rock solid foundation. #GATA https://t.co/LBDqZFmYXq',Twitter for iPhone,,3143645973,"Ellicott City, MD",91,380,0
hoyas,2020-02-13 15:19:10,b'RT @mpghoya: Yessir @IrvinChurch2! #Hoyas',Twitter for Android,,1196459029440192512,The Tombs,90,254,2
hoyas,2020-02-13 15:08:43,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,930019350882463744,"Chandler, AZ",13,18,11
hoyas,2020-02-13 14:57:43,b'.@JoeCardoso301 shares some quick thoughts on the Georgetown Hoyas. Will they have enough to make it back to the bi\xe2\x80\xa6 https://t.co/YDKtGQYYEi',Twitter for iPhone,,4717010837,DMV ,520,723,0
hoyas,2020-02-13 14:01:53,"b'ON THIS DAY (Feb. 13, 2018): Georgetown won its first season opener since 2014 with a dominating performance as eig\xe2\x80\xa6 https://t.co/VuN5pvOib1'",Hootsuite Inc.,,622264037,Cooper Field and TAC,12423,161,1
hoyas,2020-02-13 13:43:29,b'RT @ByDanStokes: 2019-20 Big East Conference Power Rankings 6.0 #BigEast #SJUBB #SetonHall #Pirates #Marquette #GoldenEagles #Providence #F\xe2\x80\xa6',Twitter for iPhone,,149643126,"Cambridge, MA",450,993,2
hoyas,2020-02-13 13:42:38,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for Android,,4822419575,United States,6059,1160,11
hoyas,2020-02-13 12:47:56,b'RT @coachsgarlata: @KempKeepnItReal Happy Birthday to the one and only  Fr. Kemp. God broke the mold when he made you - and I thank him eve\xe2\x80\xa6',Twitter for iPhone,,101970540,Georgetown University,2436,2325,1
hoyas,2020-02-13 05:43:23,b'Yessir @IrvinChurch2! #Hoyas https://t.co/wUXisTwJkj',Twitter for iPhone,,82936086,,296,499,2
hoyas,2020-02-13 05:38:37,b'@PhillyHoyas Need To find a way to win this one Hoyas .. stay focused!! #Hoyas',Twitter for iPhone,,55423950,Bronx NY ,2293,5001,0
hoyas,2020-02-13 03:00:08,"b'RT @GtownRecruiting: Assistant coach Kirby was in today to see 3-star 2020 F, Akeem Odusipe, from Tennessee #Hoyas'",Twitter for iPhone,,20293730,"Arlington, VA",844,783,1
hoyas,2020-02-13 02:16:42,b'RT @GtownRecruiting: Coach Ewing was in this evening to watch 5-star 2021 C Moussa Cisse (@moussacisse224) #Hoyas',Twitter for iPhone,,3919214893,"Memphis, TN",128,552,7
hoyas,2020-02-13 01:56:29,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,478986600,,32,146,11
hoyas,2020-02-13 01:00:38,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,837275929382535168,"Atlanta, GA",650,3232,11
hoyas,2020-02-13 00:53:28,b'RT @hhshoyafootball: New #Bench max for #Hoyas c/o 21 OL/DL @Seansantoss57 300 lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/PDfgmCz9aj',Twitter for iPhone,,708029034349858816,,302,168,2
hoyas,2020-02-13 00:48:33,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 22 TE/DL @GavinGnagey 250lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/bdGVJrqvqm',Twitter for iPhone,,708029034349858816,,302,168,1
hoyas,2020-02-13 00:48:17,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,708029034349858816,,302,168,11
hoyas,2020-02-13 00:46:52,b'RT @hhshoyafootball: New #Squat max for #Hoyas c/o 21 OL/DL @Seansantoss57 420lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/luSKPedtzW',Twitter for iPhone,,708029034349858816,,302,168,2
hoyas,2020-02-13 00:46:33,b'RT @hhshoyafootball: New #Bench max for #Hoyas c/o 21 OL/DL/LS @btomberlin75 345lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/yJKiYmWJWr',Twitter for iPhone,,708029034349858816,,302,168,2
hoyas,2020-02-13 00:46:20,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 TE/DL @BryceStanfield 285lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/tLBdXn4l\xe2\x80\xa6',Twitter for iPhone,,708029034349858816,,302,168,3
hoyas,2020-02-12 23:03:04,"b'Assistant coach Kirby was in today to see 3-star 2020 F, Akeem Odusipe, from Tennessee #Hoyas https://t.co/qL7Bj1J7dS'",Twitter for iPhone,,961488084163538944,"Washington, DC",1330,61,1
hoyas,2020-02-12 23:01:12,b'2 Days!! Sophomore Andrew Marra and the #Hoyas are less than 48 hours from the first pitch of the 2020 season!!\xe2\x80\xa6 https://t.co/l8htR6DaAH',Twitter for iPhone,,123307870,Washington D.C.,8748,109,0
hoyas,2020-02-12 22:48:22,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,430947763,"Monmouth County, New Jersey",597,2067,4
hoyas,2020-02-12 20:50:03,"b'#GeorgetownFCU will be closed on Monday, Feb. 17th, for #PresidentsDay. Help us celebrate &amp; honor the legacy of our\xe2\x80\xa6 https://t.co/CImpGbTu6H'",Sprout Social,,930549526267596800,,48,155,0
hoyas,2020-02-12 19:35:06,"b'RT @HoyasMLacrosse: Check out the new white lids the #Hoyas will rock on Saturday against UMBC, courtesy of our friends at @CascadeLacrosse\xe2\x80\xa6'",Twitter for iPhone,,811013478492291072,864,559,552,17
hoyas,2020-02-12 19:16:13,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter Web App,,25253713,United States,212,2433,4
hoyas,2020-02-12 18:00:01,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,55423950,Bronx NY ,2293,5001,4
hoyas,2020-02-12 17:38:36,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,913205390975946752,,66,81,4
hoyas,2020-02-12 17:17:17,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,1192645156886974464,,282,860,11
hoyas,2020-02-12 16:48:36,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,1096624862402150400,"Georgia, USA",70,233,11
hoyas,2020-02-12 16:43:09,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,582952036,,86,295,11
hoyas,2020-02-12 16:40:20,b'#Hoyas Blair named to Big East Weekly Honor Roll.\n\nhttps://t.co/MAVQMPxomU',Making The Cut Twitter Website,,992243947,"Arlington, VA",1321,553,0
hoyas,2020-02-12 15:51:39,"b'RT @HoyasMLacrosse: Check out the new white lids the #Hoyas will rock on Saturday against UMBC, courtesy of our friends at @CascadeLacrosse\xe2\x80\xa6'",Twitter Web App,,3143645973,"Ellicott City, MD",91,380,17
hoyas,2020-02-12 15:24:27,b'RT @ByDanStokes: 2019-20 Big East Conference Power Rankings 6.0 #BigEast #SJUBB #SetonHall #Pirates #Marquette #GoldenEagles #Providence #F\xe2\x80\xa6',Twitter for iPhone,,829921188,"Queens, NY",357,341,2
hoyas,2020-02-12 14:25:58,"b'I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! N\xe2\x80\xa6 https://t.co/oip7sZNBID'",Twitter for Android,,172503679,"ÜT: 41.877782,-87.739442",307,248,4
hoyas,2020-02-12 14:01:45,"b'ON THIS DAY (Feb. 12, 2014): Charlie McCormick notched a hat-trick as the #Hoyas won their 2014 season opener, 10-4\xe2\x80\xa6 https://t.co/WyPlcGmNcS'",Hootsuite Inc.,,622264037,Cooper Field and TAC,12423,161,0
hoyas,2020-02-12 13:57:44,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter Web App,,314522885,"Queens, NY",45,103,9
hoyas,2020-02-12 12:58:44,b'RT @hhshoyafootball: New #Squat max for #Hoyas c/o 22 OL/DL @PeteTatum1 370lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/UHNJEa0twZ',Twitter for Android,,1016154678537703429,,8,20,1
hoyas,2020-02-12 12:54:29,b'@Hoyas247 Hope to see @MA_Moncrieffe in a #Hoyas uniform next year!',Twitter for Android,,210200920,"New York, NY",146,212,0
hoyas,2020-02-12 11:32:00,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,917738506746826757,"Kennesaw, GA",437,615,11
hoyas,2020-02-12 05:28:38,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter for iPhone,,25951803,Chicago. iTravel though.✈,1574,589,9
hoyas,2020-02-12 04:49:02,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron #Ro\xe2\x80\xa6',Twitter for iPhone,,744656176042885120,"Kennesaw, GA",271,270,11
hoyas,2020-02-12 04:01:08,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 OL/DL @PeytonBumpers 250lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/i8x2AT0L8w',Twitter for iPhone,,816461505797521408,"Atlanta, GA",49,118,1
hoyas,2020-02-12 03:49:54,b'RT @BeiJoyy: I met theeee Pat Ewing tonight at my nephew\xe2\x80\x99s game... it\xe2\x80\x99s getting real real \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\n\nSo proud of this boy! #TylerBeard #Hoyas #H\xe2\x80\xa6',Twitter for iPhone,,123671403,"Arlington, Virginia",974,86,1
hoyas,2020-02-12 03:41:46,"b""RT @HoyasFB: Welcome to the #Hoyas Family Graham Hill! Can't wait to see the matchup problems he creates in the passing game! #HoyaSaxa #De\xe2\x80\xa6""",Twitter for iPhone,,4230896718,"Plano, TX",1132,652,13
hoyas,2020-02-12 03:35:23,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter for iPhone,,116503889,Here,531,465,9
hoyas,2020-02-12 03:12:11,b'I met theeee Pat Ewing tonight at my nephew\xe2\x80\x99s game... it\xe2\x80\x99s getting real real \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\n\nSo proud of this boy! #TylerBeard #Hoyas #HoyasNation',Twitter for iPhone,,31344260,"Chicago, IL",1066,814,1
hoyas,2020-02-12 03:07:10,b'RT @hhshoyafootball: New #Squat max for #Hoyas c/o 21 OL/DL @Seansantoss57 420lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/luSKPedtzW',Twitter for iPhone,,950163360049516544,"Georgia, USA",70,107,2
hoyas,2020-02-12 03:07:01,b'RT @hhshoyafootball: New #Bench max for #Hoyas c/o 21 OL/DL @Seansantoss57 300 lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/PDfgmCz9aj',Twitter for iPhone,,950163360049516544,"Georgia, USA",70,107,2
hoyas,2020-02-12 02:47:46,b'RT @hhshoyafootball: New #Squat max for #Hoyas c/o 21 OL/DL/LS @btomberlin75 375lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/STftiPYUpz',Twitter for iPhone,,25442450,"Acworth, GA",28,355,1
hoyas,2020-02-12 02:46:24,b'RT @hhshoyafootball: New #Bench max for #Hoyas c/o 21 OL/DL/LS @btomberlin75 345lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/yJKiYmWJWr',Twitter for iPhone,,25442450,"Acworth, GA",28,355,2
hoyas,2020-02-12 02:38:44,b'New #PowerClean max for #Hoyas c/o 21 OL/DL @PeytonBumpers 250lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/i8x2AT0L8w',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,1
hoyas,2020-02-12 02:37:58,"b'A gift of #hope ~ delivery soon ~ for @gucsj ... face wipes, mouthwash, 83 shampoo, 34 body wash, 103 conditioner,\xe2\x80\xa6 https://t.co/mGivDeSad5'",Twitter for iPhone,,1128037298170413056,fornacelab.georgetown.edu,14,3,0
hoyas,2020-02-12 02:37:31,b'New #PowerClean max for #Hoyas c/o 22 TE/DL @GavinGnagey 250lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/bdGVJrqvqm',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,1
hoyas,2020-02-12 02:36:07,b'New #PowerClean max for #Hoyas c/o 21 TE/LB @HoodDavion 240lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/3Grq3rGKmR',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,0
hoyas,2020-02-12 02:34:45,b'New #PowerClean max for #Hoyas c/o 22 TE/LB @RowanSwingley 225lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/hwpTWFHRC7',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,0
hoyas,2020-02-12 02:34:45,b'RT @hhshoyafootball: New #PowerClean max for #Hoyas c/o 21 TE/DL @BryceStanfield 285lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/tLBdXn4l\xe2\x80\xa6',Twitter for iPhone,,841857278089273344,"Acworth, GA",477,640,3
hoyas,2020-02-12 02:30:18,b'New #Squat max for #Hoyas c/o 23 RB/LB @HoldenTrice 370lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/pbroiKGBHo',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,0
hoyas,2020-02-12 02:29:41,b'RT @hhshoyafootball: Increase in body weight #CleanandJerk max for #Hoyas c/o 22 RB/DB @MicahLott4 1.3% \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co\xe2\x80\xa6',Twitter for iPhone,,1129841631459463168,,15,31,1
hoyas,2020-02-12 02:29:21,b'RT @hhshoyafootball: New #Bench max for #Hoyas c/o 22 RB/DB @MicahLott4 260lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/gBZ5jmtO0K',Twitter for iPhone,,1129841631459463168,,15,31,1
hoyas,2020-02-12 02:28:22,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter Web App,,1633040010,,1345,3091,9
hoyas,2020-02-12 02:27:27,b'New #Bench max for #Hoyas c/o 22 RB/DB @MicahLott4 260lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/gBZ5jmtO0K',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,1
hoyas,2020-02-12 02:25:57,b'New #Squat max for #Hoyas c/o 22 OL/DL @PeteTatum1 370lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/UHNJEa0twZ',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,1
hoyas,2020-02-12 02:25:19,b'RT @hhshoyafootball: Welcome to the #BenchClub for #Hoyas c/o 22 RB/LB @nicholas_0309 250lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/UZaGbLSCda',Twitter for iPhone,,882792468235919360,,25,84,2
hoyas,2020-02-12 02:22:21,b'New #PowerClean max for #Hoyas c/o 21 FB/LB @MarcusBleazard 315lbs tying the weight room record \xf0\x9f\x91\x8d #Elite #HoyaIron\xe2\x80\xa6 https://t.co/ANY0rfgRXM',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,11
hoyas,2020-02-12 02:20:11,b'New #Bench max for #Hoyas c/o 21 OL/DL/LS @btomberlin75 345lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/yJKiYmWJWr',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,2
hoyas,2020-02-12 02:17:46,b'Welcome to the #BenchClub for #Hoyas c/o 22 RB/LB @nicholas_0309 250lbs \xf0\x9f\x91\x8d #HoyaIron #RockSolid https://t.co/UZaGbLSCda',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,2
hoyas,2020-02-12 02:16:06,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter for iPhone,,2258247092,,166,393,9
hoyas,2020-02-12 02:14:43,"b'RT @GtownRecruiting: Coach Ewing is at the Whitney Young playoff game tonight to watch future Gerogetown guard, Tyler Beard (@tylerbeard24)\xe2\x80\xa6'",Twitter for iPhone,,123671403,"Arlington, Virginia",974,86,9
hoyas,2020-02-12 02:14:33,b'New #Squat max for #Hoyas c/o 21 OL/DL @Seansantoss57 420lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/luSKPedtzW',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,2
hoyas,2020-02-12 02:08:56,b'New #Bench max for #Hoyas c/o 21 OL/DL @Seansantoss57 300 lbs \xf0\x9f\x91\x8d #Elite #HoyaIron #RockSolid https://t.co/PDfgmCz9aj',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,2
hoyas,2020-02-12 02:07:32,b'RT @GtownBaseball: 3 Days! The #Hoyas and senior Ryan M. Davis are just 72 hours until opening the 2020 season! #HoyaSaxa https://t.co/irnE\xe2\x80\xa6',Twitter for iPhone,,2482529426,,8,14,1
hoyas,2020-02-12 02:04:27,b'RT @talentexpert: #1on #Top10 SportsCenter: #THURSDAY 2/6/2020\n@TylerBeard24 @WYHS \xf0\x9f\x90\xac\xf0\x9f\xa7\xa1\xf0\x9f\x92\x99\n\nWashington D.C. BOUT #TO BE #LIT \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n#FUTURE #OF #G\xe2\x80\xa6',Twitter for iPhone,,1053432948,211 S. Laflin Chicago IL 60607,1970,341,1
